Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-06 00:00:00-04:00,174.69510798291464,175.93654568931473,174.54614151985416,175.51942443847656,23251000,0.0,0.0
2024-06-07 00:00:00-04:00,175.83722393107305,176.65159911291653,173.10606122293635,173.2649688720703,19661400,0.0,0.0
2024-06-10 00:00:00-04:00,173.9709162293112,176.0489786130458,171.77352873315732,174.01068115234375,23726700,0.2,0.0
2024-06-11 00:00:00-04:00,175.213770813787,175.83022570889565,172.77776354554194,175.61148071289062,21540600,0.0,0.0
2024-06-12 00:00:00-04:00,177.2321908623203,179.3798608836739,175.1044108888481,176.77481079101562,27864700,0.0,0.0
2024-06-13 00:00:00-04:00,175.10440825817855,175.7308157979112,173.8814358359176,174.1598358154297,20913300,0.0,0.0
2024-06-14 00:00:00-04:00,173.22520023784008,176.04898011878856,173.15559265736175,175.780517578125,18063600,0.0,0.0
2024-06-17 00:00:00-04:00,174.45811620425826,177.34155090633004,173.81181865264895,176.2279510498047,19618500,0.0,0.0
2024-06-18 00:00:00-04:00,176.1285226693017,176.3770951589655,173.10588787052086,174.09022521972656,21869900,0.0,0.0
2024-06-20 00:00:00-04:00,174.36862216738828,176.27765703426607,173.99080230638756,175.29331970214844,20160100,0.0,0.0
2024-06-21 00:00:00-04:00,175.98932165115332,179.81734403821838,175.60154917641552,178.60430908203125,57759000,0.0,0.0
2024-06-24 00:00:00-04:00,179.1312749634446,179.85710235428542,177.6497775263464,178.19664001464844,18298000,0.0,0.0
2024-06-25 00:00:00-04:00,178.59434958875684,183.23768166890378,178.39549464018754,182.9791717529297,23130200,0.0,0.0
2024-06-26 00:00:00-04:00,181.587200279121,183.4564552933738,181.43804766567274,182.83006286621094,19839000,0.0,0.0
2024-06-27 00:00:00-04:00,183.12831553961882,184.98764806113232,182.9692406782277,184.35130310058594,18848900,0.0,0.0
2024-06-28 00:00:00-04:00,183.2675316089203,184.07290404421764,180.92100671054675,181.1099090576172,29156600,0.0,0.0
2024-07-01 00:00:00-04:00,181.98489431830802,182.8300468722603,180.2647768963167,181.94512939453125,16006100,0.0,0.0
2024-07-02 00:00:00-04:00,181.01049402811313,184.51039900838427,180.52328647575237,184.18228149414062,17372500,0.0,0.0
2024-07-03 00:00:00-04:00,183.79450966944947,185.027419540138,182.94935711411654,184.75897216796875,10242100,0.0,0.0
2024-07-05 00:00:00-04:00,184.7987479676004,189.77019818175984,184.7390929924964,189.51168823242188,20967500,0.0,0.0
2024-07-08 00:00:00-04:00,188.81566526397512,189.08412781251326,186.70777531519326,187.9506378173828,21035900,0.0,0.0
2024-07-09 00:00:00-04:00,189.22333223651012,190.26733979712682,187.64241473790693,187.9009246826172,15121400,0.0,0.0
2024-07-10 00:00:00-04:00,188.06994097173066,190.65510095160317,187.9506310307602,190.08834838867188,15952500,0.0,0.0
2024-07-11 00:00:00-04:00,188.76596657062842,189.77019403012062,184.02319892201342,184.51040649414062,25625800,0.0,0.0
2024-07-12 00:00:00-04:00,184.02318206640862,186.04158941059126,183.43655464890261,184.01324462890625,22898400,0.0,0.0
2024-07-15 00:00:00-04:00,183.8641124718461,187.16516268876106,183.8641124718461,185.4649200439453,16474000,0.0,0.0
2024-07-16 00:00:00-04:00,186.29018752786402,187.60264252681327,182.32296469941963,182.8698272705078,18290700,0.0,0.0
2024-07-17 00:00:00-04:00,181.92523630082098,182.5019263017259,178.8727588226684,179.9863739013672,20734100,0.0,0.0
2024-07-18 00:00:00-04:00,180.89116422058456,181.45791677729983,175.4623495627197,176.67538452148438,25315700,0.0,0.0
2024-07-19 00:00:00-04:00,177.8585885239563,179.2605258026029,176.11858113676493,176.6455535888672,18881900,0.0,0.0
2024-07-22 00:00:00-04:00,179.5588249067722,181.65677738382092,179.20087990499312,180.63265991210938,24100300,0.0,0.0
2024-07-23 00:00:00-04:00,181.01047820725972,182.56156801417904,180.50338065154088,180.751953125,36352700,0.0,0.0
2024-07-24 00:00:00-04:00,172.60874962060436,175.18395707272086,170.8389146389314,171.644287109375,49585200,0.0,0.0
2024-07-25 00:00:00-04:00,171.53491413564743,172.42976906222302,166.2353466432372,166.3248291015625,44852000,0.0,0.0
2024-07-26 00:00:00-04:00,166.19555465619968,167.1301896118219,163.12320243356427,166.04641723632812,41336900,0.0,0.0
2024-07-29 00:00:00-04:00,167.86598124081036,169.45683612568504,167.03078128837655,168.56198120117188,20293800,0.0,0.0
2024-07-30 00:00:00-04:00,169.26793984783785,170.25227726580664,167.47821476290122,169.31764221191406,18959700,0.0,0.0
2024-07-31 00:00:00-04:00,172.25080624759823,173.25503369271337,169.03923860189312,170.5605010986328,25729100,0.0,0.0
2024-08-01 00:00:00-04:00,169.2778754387371,173.0561805386624,167.91570297002085,169.7849578857422,24531400,0.0,0.0
2024-08-02 00:00:00-04:00,165.4896290110481,167.54780140914312,163.729731473792,165.7083740234375,29130100,0.0,0.0
2024-08-05 00:00:00-04:00,154.61211037149235,163.49111367184287,154.0453577327485,158.3406982421875,53630700,0.0,0.0
2024-08-06 00:00:00-04:00,158.42023960862736,159.65316476450204,155.51691440769267,157.38616943359375,49004600,0.0,0.0
2024-08-07 00:00:00-04:00,160.3292784034856,162.04939602604344,157.56515314303763,158.032470703125,25138600,0.0,0.0
2024-08-08 00:00:00-04:00,159.59347241017986,162.7553223007696,159.295197566251,161.10479736328125,25578800,0.0,0.0
2024-08-09 00:00:00-04:00,159.09633805981707,162.8547530607689,158.15176559045875,162.73544311523438,28602300,0.0,0.0
2024-08-12 00:00:00-04:00,163.41156183996847,163.95840918346863,160.9158843175958,161.36331176757812,15895300,0.0,0.0
2024-08-13 00:00:00-04:00,162.4769083434817,163.78936305875365,162.03941838117134,163.22262573242188,18551700,0.0,0.0
2024-08-14 00:00:00-04:00,161.47267673043564,162.2880017461777,156.80946975586303,159.4542694091797,40591100,0.0,0.0
2024-08-15 00:00:00-04:00,159.58354749716605,160.71703750803647,158.6986299901853,160.3789825439453,31524300,0.0,0.0
2024-08-16 00:00:00-04:00,160.54801288666866,164.11751046492753,160.20995791655398,162.02951049804688,24208600,0.0,0.0
2024-08-19 00:00:00-04:00,164.33626017508507,165.73821280320462,163.32208006414092,165.71832275390625,22416200,0.0,0.0
2024-08-20 00:00:00-04:00,165.9470028325088,167.67707297668008,165.8674729797842,166.22540283203125,18341500,0.0,0.0
2024-08-21 00:00:00-04:00,164.20698475195752,165.8972898617058,163.7297298078101,164.9029998779297,22902000,0.0,0.0
2024-08-22 00:00:00-04:00,166.30493512161505,166.63305263271135,162.3774927696954,162.8647003173828,22493300,0.0,0.0
2024-08-23 00:00:00-04:00,163.77946141263345,165.23111641753695,162.89454385791046,164.67431640625,13955700,0.0,0.0
2024-08-26 00:00:00-04:00,165.42995714825835,166.59327450173777,163.52092237549783,165.21121215820312,14190400,0.0,0.0
2024-08-27 00:00:00-04:00,164.89303447390188,165.48961448654234,163.52092471948473,163.73965454101562,11821900,0.0,0.0
2024-08-28 00:00:00-04:00,164.09761789324529,164.6544330475145,160.60766539190482,161.92013549804688,16407400,0.0,0.0
2024-08-29 00:00:00-04:00,163.37178412416296,165.0223091315335,159.33496923436493,160.85623168945312,19699800,0.0,0.0
2024-08-30 00:00:00-04:00,161.69144289011467,162.72551303705623,160.76676042707592,162.44711303710938,22123800,0.0,0.0
2024-09-03 00:00:00-04:00,160.79656078734774,160.92582332682352,155.58647634851752,156.46145629882812,38945300,0.0,0.0
2024-09-04 00:00:00-04:00,155.76546344377343,158.09209822934648,155.06946352992597,155.55665588378906,19353800,0.0,0.0
2024-09-05 00:00:00-04:00,155.40751290271373,158.5395199887869,155.0893328553914,156.34214782714844,18688700,0.0,0.0
2024-09-06 00:00:00-04:00,156.40181776056022,156.92879023916618,149.69036035813147,150.05824279785156,37912100,0.0,0.0
2024-09-09 00:00:00-04:00,151.84037111346015,152.7264627958575,146.57360452316883,148.05706787109375,39260500,0.2,0.0
2024-09-10 00:00:00-04:00,149.78941235994157,150.60581925736298,147.6886761823768,148.0072784423828,31118800,0.0,0.0
2024-09-11 00:00:00-04:00,149.2617463560954,150.83481089337806,146.87229008202618,150.49630737304688,29607700,0.0,0.0
2024-09-12 00:00:00-04:00,153.1247267348267,154.14025256310887,151.97976682488095,154.0108184814453,29621500,0.0,0.0
2024-09-13 00:00:00-04:00,154.74754539538486,157.68460496841567,154.52852532698242,156.76864624023438,29591200,0.0,0.0
2024-09-16 00:00:00-04:00,156.61930555531896,157.555180781803,155.91243141908913,157.3660125732422,18379800,0.0,0.0
2024-09-17 00:00:00-04:00,158.32179756550258,159.84507860249886,157.68460821141127,158.6204833984375,20715600,0.0,0.0
2024-09-18 00:00:00-04:00,159.1581209112091,159.79531032602117,157.9036585234899,159.10833740234375,23677300,0.0,0.0
2024-09-19 00:00:00-04:00,162.99122997550924,163.07086536284316,160.6316252452358,161.42811584472656,26587700,0.0,0.0
2024-09-20 00:00:00-04:00,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400,0.0,0.0
2024-09-23 00:00:00-04:00,163.62841256235794,164.7634066817542,160.9601714446055,161.13938903808594,24150900,0.0,0.0
2024-09-24 00:00:00-04:00,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100,0.0,0.0
2024-09-25 00:00:00-04:00,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200,0.0,0.0
2024-09-26 00:00:00-04:00,162.9215110711205,163.35958160947462,161.56748176702274,162.0155029296875,20319300,0.0,0.0
2024-09-27 00:00:00-04:00,162.0951694277683,164.9724800827397,161.91596702181027,163.23016357421875,21101300,0.0,0.0
2024-09-30 00:00:00-04:00,162.60293558835963,165.42049684043894,162.5431862628529,165.121826171875,20413900,0.0,0.0
2024-10-01 00:00:00-04:00,166.9537289039037,168.41727581616183,163.85738331840562,166.25680541992188,28338100,0.0,0.0
2024-10-02 00:00:00-04:00,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200,0.0,0.0
2024-10-03 00:00:00-04:00,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100,0.0,0.0
2024-10-04 00:00:00-04:00,167.3221169901183,167.491368768802,164.75344285896497,166.32650756835938,19047400,0.0,0.0
2024-10-07 00:00:00-04:00,166.9835979885841,167.74025561009242,162.0354184047515,162.264404296875,22463100,0.0,0.0
2024-10-08 00:00:00-04:00,163.22022406649475,164.00674888809652,162.1549146080897,163.65829467773438,23072700,0.0,0.0
2024-10-09 00:00:00-04:00,162.7323530653501,164.11624952090352,159.0386507061608,161.1493377685547,31181800,0.0,0.0
2024-10-10 00:00:00-04:00,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100,0.0,0.0
2024-10-11 00:00:00-04:00,161.41814270869355,163.18036025385564,160.53205102817606,162.5232696533203,15344300,0.0,0.0
2024-10-14 00:00:00-04:00,162.92152133437537,165.5001460300089,162.68256960973142,164.23573303222656,19016100,0.0,0.0
2024-10-15 00:00:00-04:00,165.06205820613152,166.94375916455598,163.9071629705859,164.7335205078125,20247200,0.0,0.0
2024-10-16 00:00:00-04:00,163.80760621471472,165.07203435121127,163.02108150744417,164.43484497070312,16406000,0.0,0.0
2024-10-17 00:00:00-04:00,165.00232392781157,165.6395132678631,162.04536311131514,162.21461486816406,21453400,0.0,0.0
2024-10-18 00:00:00-04:00,162.47349822564962,163.98682874694387,162.36398058545478,162.70248413085938,19757700,0.0,0.0
2024-10-21 00:00:00-04:00,162.234547045473,163.77774463817317,161.90599412379152,163.34963989257812,20946500,0.0,0.0
2024-10-22 00:00:00-04:00,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100,0.0,0.0
2024-10-23 00:00:00-04:00,164.0365946612512,165.09195335667494,161.21901831548328,162.06529235839844,18280500,0.0,0.0
2024-10-24 00:00:00-04:00,162.11507183508752,162.61287650871054,160.3030555310391,162.00555419921875,22412500,0.0,0.0
2024-10-25 00:00:00-04:00,162.95137630402328,164.86294438388538,162.70247397291948,164.5443572998047,19828900,0.0,0.0
2024-10-28 00:00:00-04:00,168.00907708946656,168.00907708946656,163.23014919167423,165.9879913330078,32138600,0.0,0.0
2024-10-29 00:00:00-04:00,166.99354716216052,169.6319209779577,166.3563578043749,168.9349822998047,42169000,0.0,0.0
2024-10-30 00:00:00-04:00,179.88667593834245,181.22080390832798,173.29574742034202,173.69400024414062,68890800,0.0,0.0
2024-10-31 00:00:00-04:00,172.3698540409386,176.04365502457762,170.2492012343648,170.3587188720703,44769000,0.0,0.0
2024-11-01 00:00:00-04:00,169.32328866587017,171.56340969304173,168.13851111414587,170.5379180908203,31796500,0.0,0.0
2024-11-04 00:00:00-05:00,169.18389067835992,169.98038120201446,167.27232253666486,168.49693298339844,21492700,0.0,0.0
2024-11-05 00:00:00-05:00,168.6860840596654,169.78126041606683,168.09867819204692,168.99473571777344,18242100,0.0,0.0
2024-11-06 00:00:00-05:00,173.03692280821232,176.1631358258417,172.73823693941065,175.73501586914062,33695500,0.0,0.0
2024-11-07 00:00:00-05:00,176.63107376791186,180.28495857669466,176.4120384765477,179.95640563964844,25352900,0.0,0.0
2024-11-08 00:00:00-05:00,179.85681428948374,180.10571661492824,177.2981062836462,177.56692504882812,22006200,0.0,0.0
2024-11-11 00:00:00-05:00,177.79591845275107,179.7572700755342,177.68640081725277,179.5581512451172,17450400,0.0,0.0
2024-11-12 00:00:00-05:00,179.03047096199322,181.68874596023673,178.6023510648301,180.8225555419922,25134900,0.0,0.0
2024-11-13 00:00:00-05:00,179.66766908027805,180.16547375277025,177.75608576913012,178.0946044921875,23184000,0.0,0.0
2024-11-14 00:00:00-05:00,177.49722409234613,178.0348616196407,173.5546197872164,174.80908203125,31007500,0.0,0.0
2024-11-15 00:00:00-05:00,172.9671965454628,173.37539999767293,170.46822271325942,171.73265075683594,32504600,0.0,0.0
2024-11-18 00:00:00-05:00,172.6585688053745,174.6697039128958,172.1408476982141,174.5303192138672,20135300,0.0,0.0
2024-11-19 00:00:00-05:00,172.95726124320882,178.08464343003916,172.7979600977284,177.3379364013672,23434900,0.0,0.0
2024-11-20 00:00:00-05:00,176.56135042889815,176.89985394642653,173.01698373526585,175.2073211669922,18997100,0.0,0.0
2024-11-21 00:00:00-05:00,173.1364567662256,173.36545785068716,162.98124461770655,166.8939971923828,59734400,0.0,0.0
2024-11-22 00:00:00-05:00,165.12181631038618,165.7291386198519,163.18036592990532,164.03659057617188,38604600,0.0,0.0
2024-11-25 00:00:00-05:00,165.36074656125817,167.88960271467622,164.88285834642193,166.9138946533203,33135300,0.0,0.0
2024-11-26 00:00:00-05:00,166.8939932592079,169.07438007569232,166.84420975542025,168.37744140625,20486700,0.0,0.0
2024-11-27 00:00:00-05:00,168.2579983313883,168.73588661732524,167.28230531666028,168.4869842529297,19266500,0.0,0.0
2024-11-29 00:00:00-05:00,167.76018498222638,168.6860944381384,166.42607202365048,168.2082061767578,14257200,0.0,0.0
2024-12-02 00:00:00-05:00,168.02900177825322,171.3244664436512,167.82988293769444,170.737060546875,23789100,0.0,0.0
2024-12-03 00:00:00-05:00,170.73704276945597,171.9218050645491,170.09985343093683,170.5876922607422,22248700,0.0,0.0
2024-12-04 00:00:00-05:00,170.39853725449947,174.14203820088363,170.3089360574109,173.60440063476562,31615100,0.0,0.0
2024-12-05 00:00:00-05:00,174.5900470301335,175.2869705000764,171.57335207382965,171.88198852539062,21356200,0.0,0.0
2024-12-06 00:00:00-05:00,171.2746759024565,174.3112874696141,171.10542413534188,173.9429168701172,21462400,0.0,0.0
2024-12-09 00:00:00-05:00,173.3947185178427,175.68723243233256,173.08571309629525,174.8001251220703,25389600,0.2,0.0
2024-12-10 00:00:00-05:00,182.2558148271153,185.75440321939527,180.46166108394456,184.56826782226562,54813000,0.0,0.0
2024-12-11 00:00:00-05:00,184.70782161706586,194.97435419169267,184.2493249317854,194.76502990722656,67894100,0.0,0.0
2024-12-12 00:00:00-05:00,194.36632666128313,194.54573443162946,191.08702455991943,191.33621215820312,34817500,0.0,0.0
2024-12-13 00:00:00-05:00,190.3892909926089,192.10370292043277,189.0237477931648,189.2031707763672,25143500,0.0,0.0
2024-12-16 00:00:00-05:00,192.2432425689094,198.3533273175459,191.99405497177682,196.02093505859375,44934900,0.0,0.0
2024-12-17 00:00:00-05:00,196.60901291047233,200.76546017959686,194.34638528405358,194.7849578857422,43504000,0.0,0.0
2024-12-18 00:00:00-05:00,194.58561039475242,196.35982485436523,187.12992181114345,187.7877655029297,34166100,0.0,0.0
2024-12-19 00:00:00-05:00,191.00728679661606,192.40273129322728,187.7678479495074,187.8974151611328,32265200,0.0,0.0
2024-12-20 00:00:00-05:00,185.1762848637503,192.263180692445,184.61810708296375,190.78799438476562,63462900,0.0,0.0
2024-12-23 00:00:00-05:00,191.99406521325346,194.46601725929617,189.5320904055188,193.99754333496094,25675000,0.0,0.0
2024-12-24 00:00:00-05:00,194.20684004621347,195.47271728515625,193.15028707875092,195.47271728515625,10403300,0.0,0.0
2024-12-26 00:00:00-05:00,194.51583613513964,196.11064287242172,193.7483492712215,194.96438598632812,12046600,0.0,0.0
2024-12-27 00:00:00-05:00,194.31647638353087,194.68528435280825,190.0304468655215,192.1335906982422,18891400,0.0,0.0
2024-12-30 00:00:00-05:00,189.1832377151322,191.92430144195808,188.50543950298513,190.61856079101562,14264700,0.0,0.0
2024-12-31 00:00:00-05:00,190.45905938330324,191.3362045613809,187.897403674237,188.68484497070312,17466900,0.0,0.0
2025-01-02 00:00:00-05:00,190.03047467975512,191.37609392383928,186.89071672249932,188.81443786621094,20370800,0.0,0.0
2025-01-03 00:00:00-05:00,190.74811471378376,192.58214696582633,189.36263229859958,191.166748046875,18596200,0.0,0.0
2025-01-06 00:00:00-05:00,193.34963191613974,197.57585894718454,193.22006471069886,196.23023986816406,29563600,0.0,0.0
2025-01-07 00:00:00-05:00,196.4694824542812,200.34684110917007,193.96764429186354,194.85475158691406,26487200,0.0,0.0
2025-01-08 00:00:00-05:00,191.94422748738302,195.65212489905696,191.7548424821935,193.31973266601562,24864800,0.0,0.0
2025-01-10 00:00:00-05:00,193.66860495961419,195.88139205518456,189.69156540477465,191.4159393310547,26665200,0.0,0.0
2025-01-13 00:00:00-05:00,189.4523648405139,190.55874323630746,186.75116443597017,190.38929748535156,21823700,0.0,0.0
2025-01-14 00:00:00-05:00,190.61855338184407,191.3561389494114,187.69806677944703,189.04368591308594,17174900,0.0,0.0
2025-01-15 00:00:00-05:00,192.46253801689647,195.72191620085277,191.236539239322,194.91455078125,21776000,0.0,0.0
2025-01-16 00:00:00-05:00,193.50912558690098,194.84476749712078,192.18344570554987,192.2831268310547,17815400,0.0,0.0
2025-01-17 00:00:00-05:00,195.89135939313564,196.58908164731528,193.12039443424771,195.3630828857422,27735100,0.0,0.0
2025-01-21 00:00:00-05:00,198.4231075033933,201.63262976778796,197.22699486763423,197.4064178466797,29971300,0.0,0.0
2025-01-22 00:00:00-05:00,198.41313252508547,199.82851627036754,196.88810562725033,197.72537231445312,26200600,0.0,0.0
2025-01-23 00:00:00-05:00,197.49613838919916,199.64912306411188,194.56568956099102,197.33665466308594,26951400,0.0,0.0
2025-01-24 00:00:00-05:00,197.45625853253006,200.24714745985025,197.35657740975262,199.5594024658203,23877500,0.0,0.0
2025-01-27 00:00:00-05:00,191.78474760627742,196.24022309921364,190.11019902992624,191.1866912841797,41728900,0.0,0.0
2025-01-28 00:00:00-05:00,192.1236428916819,194.84476727172617,190.06036222791346,194.6653594970703,24157900,0.0,0.0
2025-01-29 00:00:00-05:00,194.92450036864417,196.15049906796548,192.80141720875304,194.77499389648438,18218300,0.0,0.0
2025-01-30 00:00:00-05:00,197.35658576249432,200.74553115150178,197.0276562944523,200.21725463867188,24354700,0.0,0.0
2025-01-31 00:00:00-05:00,201.34358503753182,204.8122722439576,201.14423799517712,203.35702514648438,32001100,0.0,0.0
2025-02-03 00:00:00-05:00,200.03784179405181,203.08789560873984,199.4497627036024,200.57608032226562,27838300,0.0,0.0
2025-02-04 00:00:00-05:00,202.7290614411804,206.37717152288226,202.1509443892273,205.7093505859375,43856400,0.0,0.0
2025-02-05 00:00:00-05:00,190.4491023297435,192.12363566704624,187.41897265861886,190.708251953125,70373900,0.0,0.0
2025-02-06 00:00:00-05:00,188.88418941826902,191.47574638578936,188.10672536985356,190.9773712158203,29297400,0.0,0.0
2025-02-07 00:00:00-05:00,190.42916818748597,190.5587353980611,182.64454994685505,184.7377166748047,49315000,0.0,0.0
2025-02-10 00:00:00-05:00,186.74118938897723,187.58841808469597,185.2560258505473,185.86404418945312,23105600,0.0,0.0
2025-02-11 00:00:00-05:00,184.4287225674103,186.33251945346055,183.68115977846736,184.71778869628906,21239500,0.0,0.0
2025-02-12 00:00:00-05:00,182.62460414541655,184.50846173776452,181.23912173844323,183.01333618164062,22072600,0.0,0.0
2025-02-13 00:00:00-05:00,183.7210327362961,185.67465491496642,182.54485940859573,185.5351104736328,21402500,0.0,0.0
2025-02-14 00:00:00-05:00,184.45862127858567,185.79426312591357,183.7210357377169,184.62806701660156,20448400,0.0,0.0
2025-02-18 00:00:00-05:00,184.99687605998665,185.35570680408472,181.14941899629233,183.17282104492188,29916700,0.0,0.0
2025-02-19 00:00:00-05:00,183.47185603605197,184.85733850337527,182.99340488662492,184.66795349121094,19549400,0.0,0.0
2025-02-20 00:00:00-05:00,184.1994764251086,184.7078136523139,182.12623377404523,183.9602508544922,20441500,0.0,0.0
2025-02-21 00:00:00-05:00,184.54832157311532,184.73770657345142,178.49805484578573,179.076171875,35199200,0.0,0.0
2025-02-24 00:00:00-05:00,181.3986125849473,182.52493020594952,178.30868023037235,178.66751098632812,29854200,0.0,0.0
2025-02-25 00:00:00-05:00,177.4614416125168,178.15917908775072,174.12233676466118,174.84996032714844,41913400,0.0,0.0
2025-02-26 00:00:00-05:00,174.50107785560007,175.50779015752343,171.0224139223128,172.16867065429688,35431300,0.0,0.0
2025-02-27 00:00:00-05:00,173.4246033939964,173.99274319952536,167.3942605774098,167.9524383544922,39991000,0.0,0.0
2025-02-28 00:00:00-05:00,168.13184735576206,170.05558350433006,166.22806568264113,169.72665405273438,48130600,0.0,0.0
2025-03-03 00:00:00-05:00,171.37127977724876,172.80660270971413,165.3907776981119,166.46726989746094,40770500,0.0,0.0
2025-03-04 00:00:00-05:00,165.69979362882594,172.72687185175528,165.2612210149662,170.3645782470703,45388000,0.0,0.0
2025-03-05 00:00:00-05:00,169.96590263497444,173.21530384923958,168.51064018624112,172.45777893066406,30954900,0.0,0.0
2025-03-06 00:00:00-05:00,169.97585437589512,174.24194511914502,169.9459530788933,171.78994750976562,28302000,0.0,0.0
2025-03-07 00:00:00-05:00,170.7034564793899,174.40140690524717,169.7166833840427,173.29501342773438,27385800,0.0,0.0
2025-03-10 00:00:00-04:00,167.906369246359,168.10596109578225,163.34598174937858,165.52139282226562,43604000,0.2,0.0
2025-03-11 00:00:00-04:00,164.56341811184632,166.39954739419704,161.03084947828359,163.6952362060547,39587400,0.0,0.0
2025-03-12 00:00:00-04:00,166.22991938080386,167.2876892617743,163.18632617734653,166.75880432128906,28372400,0.0,0.0
2025-03-13 00:00:00-04:00,165.6910282026151,165.7808506225565,161.76929516473905,162.4179229736328,31756200,0.0,0.0
2025-03-14 00:00:00-04:00,162.92686119092454,166.14009496437765,162.10857726863358,165.14219665527344,31995900,0.0,0.0
2025-03-17 00:00:00-04:00,164.68316768669845,165.95050288703504,163.326025286982,163.94471740722656,31184300,0.0,0.0
2025-03-18 00:00:00-04:00,163.336005171718,163.9048145767925,156.39064073396676,160.33233642578125,42074800,0.0,0.0
2025-03-19 00:00:00-04:00,161.42003435006743,165.52139724714462,160.66163707283374,163.54556274414062,34275600,0.0,0.0
2025-03-20 00:00:00-04:00,161.23044451155243,164.5434591319573,160.62172590598882,162.45785522460938,28138500,0.0,0.0
2025-03-21 00:00:00-04:00,160.87119904116452,163.89482981108262,160.55186426165298,163.64535522460938,36625800,0.0,0.0
2025-03-24 00:00:00-04:00,166.71888755590038,167.96626051519195,164.79293578885944,167.3275909423828,30879100,0.0,0.0
2025-03-25 00:00:00-04:00,168.62487200219408,170.27141354347242,167.96627061240434,170.20155334472656,24174400,0.0,0.0
2025-03-26 00:00:00-04:00,168.64482630346816,169.25354492463828,164.49356538620054,164.71310424804688,28901600,0.0,0.0
2025-03-27 00:00:00-04:00,164.2840090226325,165.0723420135672,161.6595315089187,161.89903259277344,24508300,0.0,0.0
2025-03-28 00:00:00-04:00,160.15270290585678,161.47990946590778,153.3071199905367,154.00564575195312,48669300,0.0,0.0
2025-03-31 00:00:00-04:00,152.78821916221315,155.2131048785596,150.34337121509955,154.31500244140625,54603500,0.0,0.0
2025-04-01 00:00:00-04:00,153.29715217046743,157.76774810671006,153.29715217046743,156.7399139404297,30672900,0.0,0.0
2025-04-02 00:00:00-04:00,154.8239184605045,158.07707673307476,154.37486726125917,156.70994567871094,25041700,0.0,0.0
2025-04-03 00:00:00-04:00,150.7924084767401,152.4588967636163,150.07392050283045,150.40322875976562,46883400,0.0,0.0
2025-04-04 00:00:00-04:00,147.6989298070746,150.75251155896433,145.0744674917677,145.29400634765625,62259500,0.0,0.0
2025-04-07 00:00:00-04:00,141.25252075073843,152.5287756510523,140.2346601251265,146.44158935546875,76794100,0.0,0.0
2025-04-08 00:00:00-04:00,150.9021908364876,151.92005142460044,142.72940085243894,144.39588928222656,52200200,0.0,0.0
2025-04-09 00:00:00-04:00,144.11648790346825,159.21469586163823,143.60756519119073,158.37646484375,70406200,0.0,0.0
2025-04-10 00:00:00-04:00,156.21099272991097,157.38852063839548,149.6148843769422,152.4988250732422,48022000,0.0,0.0
2025-04-11 00:00:00-04:00,152.57864388809023,157.3386230397259,152.49882542365125,156.8097381591797,33636200,0.0,0.0
2025-04-14 00:00:00-04:00,159.66372535063462,161.3801116162915,157.22885110276232,158.73568725585938,30333000,0.0,0.0
2025-04-15 00:00:00-04:00,158.79557178865275,159.3144679755199,154.8838120227522,155.9814910888672,27551500,0.0,0.0
2025-04-16 00:00:00-04:00,152.7782543502781,155.56238424519245,151.1915842885331,153.0077667236328,28187400,0.0,0.0
2025-04-17 00:00:00-04:00,153.96572710201332,154.3549068428226,148.1879024535801,150.84231567382812,33046600,0.0,0.0
2025-04-21 00:00:00-04:00,148.5671133790027,148.63695834662283,145.7929571438361,147.35964965820312,26049100,0.0,0.0
2025-04-22 00:00:00-04:00,148.57709265560683,151.8701604317821,148.22782212376958,151.15167236328125,26971800,0.0,0.0
2025-04-23 00:00:00-04:00,155.28296188170384,157.19892487451833,153.48674181759014,155.0235137939453,31128800,0.0,0.0
2025-04-24 00:00:00-04:00,155.82182468811348,159.25459752387056,155.4625806651454,158.94525146484375,45894000,0.0,0.0
2025-04-25 00:00:00-04:00,164.72307793649614,165.75091195641818,160.70153382171975,161.61961364746094,56034000,0.0,0.0
2025-04-28 00:00:00-04:00,162.0886126566934,162.80710064682614,158.26667558851017,160.27244567871094,29745800,0.0,0.0
2025-04-29 00:00:00-04:00,159.98307743122987,160.4021929284458,157.1889588897359,159.8234100341797,26809000,0.0,0.0
2025-04-30 00:00:00-04:00,157.6479788523033,158.93527626532435,155.07339925298186,158.4662628173828,34981100,0.0,0.0
2025-05-01 00:00:00-04:00,160.11279406942978,161.60964165853642,158.5760372443709,160.9610137939453,30203200,0.0,0.0
2025-05-02 00:00:00-04:00,163.0665800855699,164.62329914267073,161.5298080330937,163.68527221679688,25715000,0.0,0.0
2025-05-05 00:00:00-04:00,162.6574198030844,165.04239608560687,162.3780095025418,163.86488342285156,21341800,0.0,0.0
2025-05-06 00:00:00-04:00,161.82917778967573,164.45365539079762,160.8512416447926,162.88694763183594,21277200,0.0,0.0
